topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,56,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.607606291737071,880.1490960313436,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4680658115060643,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14999714208633008,""start_week"":25,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,57,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8749373576513065,128.645070563648,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.18593919192695918,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1429389672929422,""start_week"":26,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,58,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6862829009591689,2418.9459029288964,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.31722122934962904,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.097744212656411,""start_week"":14,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.48528782428062334,""start_week"":26,""duration_weeks"":8,""recovery_weeks"":2}]"
A,2718,59,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,60,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.8431923768214239,348.1697412402099,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.24112686086071847,""start_week"":16,""duration_weeks"":5,""recovery_weeks"":4}]"
A,2718,61,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8831325445666038,119.09957405280988,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.13233286005867761,""start_week"":3,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.24041555198678038,""start_week"":13,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.15862658196863244,""start_week"":47,""duration_weeks"":5,""recovery_weeks"":2}]"
A,2718,62,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.614141255494193,1606.1137548087365,False,True,False,False,True,"[{""target"":""demand"",""magnitude"":0.13811572921575754,""start_week"":2,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.3705715576542394,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5393940583793553,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,63,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9117028029308576,87.16379625768798,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.09684866250854214,""start_week"":8,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.337649514459186,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,64,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,7,0.5558633341407804,3883.9808103367022,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.16317257319045098,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10224244905879007,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2478638868082148,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18302398918084256,""start_week"":29,""duration_weeks"":18,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4081603069048694,""start_week"":37,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11022958594302637,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.5161495182783638,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,65,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8922380639308011,108.69940028673886,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.18382936124767466,""start_week"":17,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12077711142970986,""start_week"":49,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,66,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8620944142599486,248.23005433209255,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.5602875679151158,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,67,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.6530261695337476,700.5752121824586,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4122764474196272,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.26293413449450165,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.36160249322494314,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,68,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.5342856394154991,2830.115935067927,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3195725997893428,""start_week"":3,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.23415217390703563,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15792831572152383,""start_week"":19,""duration_weeks"":8,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.21753039092205462,""start_week"":33,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5191429245260507,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,69,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8606909289256994,752.2689838012229,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.35448180330572543,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08784221728129177,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,70,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9627155000081131,100.66814997809422,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.277963374993915,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.22484426960019088,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,71,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Recovery lag and temporal overlap,Hidden convergent dependency,6,0.5673742769689654,3807.871337018071,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2799904575697275,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.41262062486589157,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.15028787282280692,""start_week"":15,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.45077250602011454,""start_week"":21,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2470191198843314,""start_week"":41,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.28339951854099765,""start_week"":49,""duration_weeks"":5,""recovery_weeks"":3}]"
A,2718,72,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7184233673671464,506.83793873913646,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4611824744746402,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,73,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8788542847082546,124.0605475329337,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.13784505281437096,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.19037255041766513,""start_week"":21,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14294116309900154,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,74,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8935820545828238,154.09895027540745,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.30507847102924335,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09169681121001066,""start_week"":19,""duration_weeks"":6,""recovery_weeks"":1}]"
A,2718,75,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8539955073198531,158.59627698317206,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.28455770893634774,""start_week"":5,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20693604903583357,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,76,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.5074296450294191,2339.915367182961,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.545141824398864,""start_week"":9,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.19519538010637827,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2363706928487122,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10361342217787858,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,77,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,7,0.6831230371443128,887.0651404566165,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.16153156245356867,""start_week"":4,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.06696863414934617,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2916026648071727,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.17648640535977905,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.32759620149202895,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1398134398410883,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.35027115675396936,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,78,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.818283301211682,327.09005781897224,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3862875240912384,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.27748028824396576,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10220137158566817,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,79,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,8,0.8338073445875882,750.1026676472517,True,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.2990269764790426,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.28501692258036376,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.36720218359129275,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.21011124926196084,""start_week"":17,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2125811375745898,""start_week"":29,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14424764344194035,""start_week"":33,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.33276590505099335,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2373372267116412,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,80,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9800915292868358,41.80778849764488,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2947940591046193,""start_week"":30,""duration_weeks"":5,""recovery_weeks"":4}]"
A,2718,81,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.6828046157185347,1294.6998824365617,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.23050561266486552,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.16934735200199688,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.38547584585331884,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":4}]"
A,2718,82,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7657762456599583,398.6062050771684,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4662020683590561,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2602943605714364,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3125475310809024,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,83,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.5071808358269713,2132.992110412218,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5435372477557259,""start_week"":12,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.06362029695441832,""start_week"":44,""duration_weeks"":6,""recovery_weeks"":3}]"
A,2718,84,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.910230860701442,89.42247186760767,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.08540486701495525,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.543151232494527,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10013520942670606,""start_week"":38,""duration_weeks"":13,""recovery_weeks"":4}]"
A,2718,85,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.8389589433590449,614.8827593114033,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1415216369720858,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3707807924807164,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":2}]"
A,2718,86,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8757064741939747,205.1600109986107,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.46981429749851156,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.5296604330635569,""start_week"":48,""duration_weeks"":7,""recovery_weeks"":3}]"
A,2718,87,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,7,0.5902108748689681,2481.6714883255013,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.24637990564536444,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1429078295510715,""start_week"":9,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.33543175294593947,""start_week"":13,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.08968724809826939,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2567649855989805,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13211196167565098,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.557341843848274,""start_week"":42,""duration_weeks"":6,""recovery_weeks"":1}]"
