topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,42,296,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.5922259934918032,634.4881205008203,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4669966058573771,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,297,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8918206202942719,109.17155257413663,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12130172508237401,""start_week"":5,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13968034066375828,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,298,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9180777679087923,80.30911046896404,False,False,False,True,True,"[{""target"":""demand"",""magnitude"":0.08923234496551555,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.33147800419037465,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2239073559814481,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":3}]"
A,42,299,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8339153108090596,232.82389551620372,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.37298204385308426,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.18648516545899155,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.623690550679616,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.3417746468853802,""start_week"":44,""duration_weeks"":5,""recovery_weeks"":3}]"
A,42,300,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8889008923357263,99.98919689784634,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.2749972992244616,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3656756656703627,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.3149469916737934,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3499326130740186,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,301,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.6545263152273615,2243.4230047336605,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1767224928907951,""start_week"":13,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.4109263162953747,""start_week"":17,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,302,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8822972606241141,120.56518403768064,True,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.25402223462439655,""start_week"":35,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13813252187457484,""start_week"":41,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.2632210043167123,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.25945271034654516,""start_week"":50,""duration_weeks"":9,""recovery_weeks"":3}]"
A,42,303,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.5829478752672506,663.7141929081607,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.47534691225947445,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,304,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.938425873118714,110.83342838631484,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2961805951609644,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,305,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7586307773797851,611.0311175686063,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4229764004775912,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08541248736927307,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18708291657692833,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.20806708309002095,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":4}]"
A,42,306,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8238321143761097,192.45559173372658,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.21383954637080743,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":2}]"
A,42,307,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.572165816766002,1099.526869269517,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.31515792605811666,""start_week"":1,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2021450073948332,""start_week"":5,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.5708756374254985,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,308,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9520555327183732,86.30004110692835,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.35787505138366055,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.23854944954679236,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,309,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8616760047520011,248.983191446398,False,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.5612289893079975,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.23312782535397578,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2909921877609736,""start_week"":37,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,310,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9394350437501736,109.01692124968758,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.38627115156210945,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2674381081536714,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,311,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.20920280386268636,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,312,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8493334868419123,159.65443956116883,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.17739382173463197,""start_week"":28,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11977269171251029,""start_week"":37,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.24631953980195936,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.26231710899173183,""start_week"":44,""duration_weeks"":4,""recovery_weeks"":3}]"
A,42,313,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9069321968166317,335.04409146012586,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.3198008523875262,""start_week"":6,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2742795333505454,""start_week"":13,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.362061290051361,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,314,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7251907879004718,783.9697453374524,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.34732829088957534,""start_week"":23,""duration_weeks"":4,""recovery_weeks"":3}]"
A,42,315,Supplier-cluster shock,True,False,False,Adaptation-limited,Compounding moderate disturbance,Compounding moderate disturbance,3,0.7855351299837432,577.452033092205,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.25832509434698486,""start_week"":9,""duration_weeks"":11,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.20564745686105806,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2998890394429713,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,316,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.6561574773822263,1010.6360312400211,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.5078818919633302,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3251302644339416,""start_week"":8,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.25918496350208575,""start_week"":35,""duration_weeks"":4,""recovery_weeks"":1}]"
A,42,317,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7708649075559746,377.9971243983018,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.4593323747994339,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.24144770926706333,""start_week"":14,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.0994714990881734,""start_week"":26,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2891360533230473,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,318,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9108568763714598,303.25098847903746,False,True,True,True,False,"[{""target"":""S1A"",""magnitude"":0.3104580519312806,""start_week"":4,""duration_weeks"":8,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.4304193441871217,""start_week"":7,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.17682868670327861,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.2105370686726097,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3304441503952857,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,319,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.20660130739351884,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2054475797718037,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,320,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.705749201692279,1053.5456979190706,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.18480303185828695,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3178452888835167,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09059056930000697,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.364825718476949,""start_week"":35,""duration_weeks"":5,""recovery_weeks"":3}]"
A,42,321,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9117967222270771,185.22688332313817,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.44845737498907645,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.32809826968169176,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,322,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9329498804751349,140.80525100221666,False,True,False,True,True,"[{""target"":""S1B"",""magnitude"":0.4008627689309463,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.36023060831237264,""start_week"":28,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2425765213692278,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,323,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8654521647397999,159.26944319941936,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.15546536335795297,""start_week"":5,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.35434156996130495,""start_week"":38,""duration_weeks"":4,""recovery_weeks"":4}]"
A,42,324,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6021193688960541,1598.684978283568,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2705999873837173,""start_week"":27,""duration_weeks"":10,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.45809256799355125,""start_week"":46,""duration_weeks"":11,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.36624850175022816,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,325,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9975034549436533,5.242744618328061,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2556172263767801,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,326,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.19121496205136462,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,327,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.804258601261302,219.04305230749014,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.24338116923054454,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10443627758171764,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2068511789078618,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,328,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6913266520076844,2863.264140726228,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.4815050109942366,""start_week"":2,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3915294321727489,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.23059784248732396,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,329,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2636742171367071,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,330,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.899053778182691,635.9611974490456,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.32570966636298165,""start_week"":6,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.2810491142414798,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.23267436491228577,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":1}]"
