topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,965,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8588600720609891,147.90061766439817,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.1643340196271091,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3422314182226904,""start_week"":37,""duration_weeks"":11,""recovery_weeks"":1}]"
A,314,966,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9770377307278452,41.332084689878684,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.30166510586234857,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,967,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9152741494163532,76.25326552528213,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.3254177551750941,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.35109626931623916,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,968,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8770170887420408,126.20577358523883,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27583265429740067,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.22610570905345762,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1402286373169322,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,969,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9083902329758949,192.38051075062072,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.4561219758042364,""start_week"":32,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,970,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9482166680374352,279.6299925978493,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.28883749897192346,""start_week"":45,""duration_weeks"":5,""recovery_weeks"":2}]"
A,314,971,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.31756343157418243,4115.61435544038,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3686832961279758,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06696419431394894,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.5140604083493022,""start_week"":38,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.5098720545251649,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,972,Shared upstream shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.763825751346386,519.0625308353889,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.31255682378825256,""start_week"":21,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.31449376002459595,""start_week"":44,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4922141203235776,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,973,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9347594002833042,137.00525940506122,False,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.39679134936256555,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.30143787679072254,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.24748465676167297,""start_week"":44,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,974,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9751550065239922,44.72098825681405,False,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.2686337451070058,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.23083888548869763,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.26641757606022737,""start_week"":26,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,975,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8677443522389172,137.17183255397526,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.15241314728219485,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06697024205573428,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.39426725409769847,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":1}]"
A,314,976,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8379432008012305,174.0584793091366,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.19339831034348476,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,977,Shared upstream shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Recovery lag and temporal overlap,Hidden convergent dependency,4,0.6511104347505718,481.84328257138236,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.14827014134619532,""start_week"":7,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09840085335976528,""start_week"":32,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4140006087244853,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2733400993903077,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,978,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8946405758309729,105.99058919728645,False,True,False,False,True,"[{""target"":""demand"",""magnitude"":0.11776732133031835,""start_week"":1,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2694819007075479,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.25998470223484205,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,979,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8496604256254282,145.80854475519322,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2458548374516386,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15524747687245016,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,980,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8830057226691939,119.24594246052573,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1324954916228062,""start_week"":11,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11296323576179336,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09920243038466355,""start_week"":22,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.26879306496189076,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,981,Shared upstream shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7999262168187163,366.6089997441352,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.2891414765783418,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10769811101959612,""start_week"":24,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3354424305061421,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,982,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.7940203653184026,1191.4396119366525,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.336553684316812,""start_week"":6,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.11407103169559263,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3061628342221864,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,983,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.4390547536656908,5871.945447711315,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.37613393067109635,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.26282032199676,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.44123866521619504,""start_week"":27,""duration_weeks"":16,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2928120582072627,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,984,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6595714637260484,1035.1212545560602,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4063856826465565,""start_week"":28,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10632327509649889,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18301645872040095,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,985,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5454189082777174,1486.5939651506187,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.49776566085843643,""start_week"":26,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2120709473998278,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.554505533089979,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,986,Shared upstream shock,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade,Hidden convergent dependency,5,0.5215976800019362,1863.5520790585533,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3223029547891899,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2452937662031215,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3449973012945105,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2575618488137511,""start_week"":39,""duration_weeks"":12,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3677077191525159,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,987,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9727325974734845,57.2615453056826,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.31135165568466006,""start_week"":41,""duration_weeks"":9,""recovery_weeks"":3}]"
A,314,988,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,1,0.554844259432651,4807.681998127369,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5838668054255117,""start_week"":39,""duration_weeks"":16,""recovery_weeks"":2}]"
A,314,989,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,3,0.625102532299076,1840.8927727815085,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.24678684657696967,""start_week"":4,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.363451339820169,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4374077209308316,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,990,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.7854177799672556,245.88696990985045,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.273207744344278,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,991,Shared upstream shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8885646709976823,200.58359220417174,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.5007294902552146,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09158537963734367,""start_week"":14,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,992,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,6,0.6021586626140594,2262.979372277463,True,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.368683092551927,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.4832555127584286,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.32466414665134047,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.26942526485528423,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.33058646093903354,""start_week"":30,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.21418817487846747,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,993,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.8401864785389396,1483.2586185695106,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1488635778291908,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3698601410957953,""start_week"":17,""duration_weeks"":11,""recovery_weeks"":1}]"
A,314,994,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9425851212331979,120.57124541028429,False,True,True,True,False,"[{""target"":""S1B"",""magnitude"":0.37918347722530465,""start_week"":4,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.4228870617787832,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.18539774014517607,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,995,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9297433311044092,147.53900468074073,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.4080775050150792,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3468901206930972,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,996,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9160548482625506,377.7531828185224,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.31295886380308713,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.37083568364098596,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,997,Shared upstream shock,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,3,0.8179690314487574,327.6557433922367,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3155025615360376,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.26427084422138714,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.38652322641343195,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,998,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.212541274003663,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":4}]"
