topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,772,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8989922496357837,101.12097781112641,False,False,True,True,False,"[{""target"":""demand"",""magnitude"":0.11235664201236262,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.17684985696427385,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3155062265717471,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,773,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8959202507407694,104.55369688971462,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.11617077432190508,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2387818290559601,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.25032124061939787,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,774,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.7613867212366703,282.05371186167963,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.31339301317964396,""start_week"":51,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,775,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9424085986226797,120.94194289237282,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.37958065309897077,""start_week"":19,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.25914072469825583,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3726637813891861,""start_week"":43,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,776,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.6824298899653524,571.6261980623658,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.48817758252598575,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,777,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.842882390735817,162.6487387101579,True,False,True,True,True,"[{""target"":""T2P"",""magnitude"":0.3471352827792549,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3360859774540809,""start_week"":21,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.4352544009645968,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.25955029195844315,""start_week"":38,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.35064256917402764,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,778,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6732860394658611,721.1336174048131,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5470212822403625,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3167248089031047,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3010486758036348,""start_week"":48,""duration_weeks"":6,""recovery_weeks"":4}]"
A,2718,779,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.948637211443105,105.97560041826989,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.26245543747130157,""start_week"":26,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3655662742530136,""start_week"":35,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.25572865856754673,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.22097015183352672,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,780,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.910998740202715,185.31090504833708,False,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.3786253106527544,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.4502528345438914,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2918329124731051,""start_week"":38,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.30193263746847354,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,781,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6994371290403331,977.4053623195497,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.31199409411884105,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.46479261421379503,""start_week"":23,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.47542215321975023,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,782,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.7544091823357514,688.9122919432309,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.25897391931199587,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.43419311324818644,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,783,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9506971234176439,103.53604082294783,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3609314723103009,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2200577087988967,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.3382998234331113,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.1900984440882158,""start_week"":51,""duration_weeks"":4,""recovery_weeks"":4}]"
A,2718,784,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.5380951310709731,3611.0857657502884,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.27523167953307215,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4797841858266719,""start_week"":34,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07419216032166476,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,785,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.7967783617174143,265.7989489086542,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1571980703485701,""start_week"":9,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.23702457542508154,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4024162287119393,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2894645771542374,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,786,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.4033879902097741,2134.49316478436,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4801314549248785,""start_week"":6,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.30165193753675584,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24176528354074758,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,787,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9226874158011087,75.77876844625507,False,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.2990739052197799,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.29359630000883674,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.1725608112875538,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.20769971060976034,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08906761401667732,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,788,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.951163655017483,102.55632446328559,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.359881776210663,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,789,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9579079614736475,75.76566934743437,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.344707086684293,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.293766526821707,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,790,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.8395179709703103,372.95674733979445,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14024418918121062,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3468812779941467,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17502196432918599,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3500186735023847,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,791,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9396723369373507,126.68809243156352,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3857372418909608,""start_week"":20,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.19840576063669213,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,792,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28552526467785583,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5756584615478072,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":3}]"
A,2718,793,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.8176529486655791,891.1272328473311,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2641123462009787,""start_week"":1,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.07921265032866748,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15195411691350375,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3797935830476183,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,794,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7798405468424617,692.5740313671376,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.26608810498251123,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.41511958986815367,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.29168779281648516,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,795,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.4947745590629037,1694.1989178995786,True,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.4773132886096797,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4706907303875063,""start_week"":43,""duration_weeks"":12,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18866542328781527,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,796,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7394575978768254,703.4644857325713,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4454068015923809,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,797,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9327962070704351,64.84097295653078,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.07204552550725636,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.30071842721656095,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,798,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8556771035097995,151.7986239299821,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.16866513769998018,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,799,Supplier-cluster shock,True,False,True,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,2,0.7779618597802868,643.1187144945121,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2500095406405368,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.14232284563917863,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,800,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.7727657196807095,218.0564960515669,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1060917825128645,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.42042571023946784,""start_week"":49,""duration_weeks"":6,""recovery_weeks"":3}]"
A,2718,801,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8385287025184913,214.22441990479524,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.3809443096030797,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13001510798234728,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.6133104193333946,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,802,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6709796330089258,1280.4900601821362,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.20067250592610322,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.37327637168331096,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.39611833029196675,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,803,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.7791749230219989,1320.546217921542,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.14756780231148264,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2987425692802011,""start_week"":33,""duration_weeks"":10,""recovery_weeks"":1}]"
A,2718,804,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7108257238786592,596.7104697405757,True,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.1579306577134369,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2833795490489086,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4170714194351015,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.287898920748374,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":3}]"
