topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,784,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.46461814859701933,6997.918928467823,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.08515416156868666,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.553645537424902,""start_week"":10,""duration_weeks"":13,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.06743441761543284,""start_week"":19,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.19986175592964445,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5031668676349297,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.15378046853706737,""start_week"":51,""duration_weeks"":8,""recovery_weeks"":4}]"
A,314,785,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.5053034702832933,863.0671918625903,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2777618227487171,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18504206684218927,""start_week"":19,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.6210223972875301,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,786,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.6568693905869326,1568.9786259294901,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.3057284831052604,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4069361158685907,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,787,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8198342038239259,239.46895001484108,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.21975881871692204,""start_week"":22,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.4034111259321509,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,788,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,7,0.792346674494421,495.5005409278142,True,True,True,False,True,"[{""target"":""T2P"",""magnitude"":0.3555153469482386,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1678249400833695,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.20282084337690748,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11480271691350882,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.43109445183509576,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.40573999412918427,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11740483184335312,""start_week"":45,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,789,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.6080516289765288,3786.20142535457,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4581071626905868,""start_week"":8,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.18826058289715952,""start_week"":9,""duration_weeks"":13,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2051194346041814,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.16255758688469862,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,790,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.4331973525705312,2336.3250037385988,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.6087572344083925,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.20420177476471568,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.33080652878296035,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.20703528508265912,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,791,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.828489652068335,429.59843635912443,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.37863276094874876,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1085992094859299,""start_week"":9,""duration_weeks"":10,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.22636506925048572,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2034619990325212,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.27232469165736606,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,792,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.5702216527376004,931.4680334297591,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5723337604467997,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.24700051067654344,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,793,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8539627252370549,559.8462987659472,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1710112987922347,""start_week"":14,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.31873398945478615,""start_week"":25,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1582712577876121,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,794,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,7,0.8445894761169603,329.838048016209,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.3208828353728823,""start_week"":3,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2227581201588085,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12512280975185727,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.23628512260497203,""start_week"":13,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14574629141100495,""start_week"":18,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.22534000918949743,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1279393141051713,""start_week"":35,""duration_weeks"":5,""recovery_weeks"":3}]"
A,314,795,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8769539356349786,134.7286160217118,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3534053071170553,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.21660504152541965,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,796,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,797,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8166986265928918,201.997690083826,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.22444187787091785,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,798,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9230952354943807,161.5000054618007,True,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.1897313633638044,""start_week"":2,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.42303572013764346,""start_week"":10,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3399068340833773,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.19626907072740324,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,799,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9147915237176044,86.30116547240095,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.28315318653652444,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12535968300180028,""start_week"":25,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2732257961275844,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.132261245339516,""start_week"":50,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,800,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8670838032034547,460.43875654924614,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.15329106172377377,""start_week"":8,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.31793202128479336,""start_week"":15,""duration_weeks"":6,""recovery_weeks"":4}]"
A,314,801,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.1870817193248366,""start_week"":24,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,802,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,7,0.675856761721917,1215.142441499761,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.30791131765672364,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.0651075295825248,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.31680706039340306,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.32961996244738323,""start_week"":35,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.5081302116119384,""start_week"":36,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.07900424077684165,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3113468180961243,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,803,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7309003406913759,3530.721678386728,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.34218969337776173,""start_week"":14,""duration_weeks"":9,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2808824744609112,""start_week"":25,""duration_weeks"":9,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.4800606118575498,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,804,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9041192737137943,166.7237767415736,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.16843608599385493,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09084445250150416,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.22894306472095144,""start_week"":47,""duration_weeks"":9,""recovery_weeks"":3}]"
A,314,805,Demand-supply coupling,True,False,True,Adaptation-limited,Compounding moderate disturbance,Compounding moderate disturbance,2,0.7856283366303454,2194.195100218826,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.2036210058825017,""start_week"":3,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2908009234113903,""start_week"":4,""duration_weeks"":12,""recovery_weeks"":4}]"
A,314,806,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9331522178964893,76.17930428247587,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.23203260077863197,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.18280092308607118,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3536765658478722,""start_week"":50,""duration_weeks"":8,""recovery_weeks"":4}]"
A,314,807,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.5516092805987168,2399.5440993130123,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.534006032172281,""start_week"":35,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12638657885264715,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,808,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,4,0.5566467043022529,472.14536196388144,True,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.29523628147896736,""start_week"":20,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.6125772421579101,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08125266203989875,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3383072988222887,""start_week"":48,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,809,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.7970392308682608,274.010954370724,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.2546433867635881,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3150431244124825,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,810,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,6,0.547653163472076,1601.1907524595113,True,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.44962744206279837,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2508590125771322,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3748638321581032,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1408639445298836,""start_week"":43,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4110741869886898,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.19484750221912345,""start_week"":47,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,811,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9426251917648247,54.78033884812692,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.06086704316458544,""start_week"":40,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.29254540863907563,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,812,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8885725001214408,300.85424967210963,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3335706249089193,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,813,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.7957966453858876,183.78301915270117,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.49189150957635064,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14480010220439765,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":3}]"
