topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,619,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,3,0.7512440042321741,311.19379555621754,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.37462679873034777,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.4081969584062781,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3016972012370144,""start_week"":44,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,620,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,4,0.8481663781833234,161.1125637020632,True,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.17901395966895906,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.23853430992406616,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.23736934171293195,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.28439475746404236,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,621,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.880204303618516,705.1285071265954,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.17179480373841866,""start_week"":8,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.3193080939178178,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3398467722861129,""start_week"":34,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.20771186542642728,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.19037653508854593,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,622,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,623,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,624,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,6,0.713092552393589,347.14683067081205,True,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.11512267184711243,""start_week"":1,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3126340201915523,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.32508281329316013,""start_week"":14,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.37786025565008474,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12021659404288602,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.2296798101595569,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,625,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,3,0.9189489346420757,218.83787646639553,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.3107882990184432,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.3138492681297008,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24245636729156264,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,626,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,627,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.15465338049919297,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.40608275900801094,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,628,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.18111686582164094,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,629,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.6686993746037443,1887.803752377534,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.49847546904719175,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2587668450445426,""start_week"":38,""duration_weeks"":4,""recovery_weeks"":2}]"
A,2718,630,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.1679399453085449,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,631,Independent baseline,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,5,0.7471324567030924,1150.0421151773644,True,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.2808020988368583,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2379824027261087,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13324780846682246,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3836720087428298,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.18194312782084152,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,632,Independent baseline,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.8287481701194659,2019.0624534647357,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3388355291899744,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.19791786517668772,""start_week"":22,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.35951300500521494,""start_week"":28,""duration_weeks"":11,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.34926174322634795,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,633,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.6743456193379113,293.08894259587987,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4305011600061389,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4942407854965666,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,634,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6382566478126236,1001.8549728327837,True,False,False,True,False,"[{""target"":""T2P"",""magnitude"":0.4255690169686387,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.343122138976112,""start_week"":41,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.31364656661565016,""start_week"":47,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,635,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.8930384197881981,107.79538713849843,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27069255853873203,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.11977265237610926,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,636,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7809719409788846,975.0855270313662,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.31825221839830875,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06279353067275792,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.29712525311900384,""start_week"":32,""duration_weeks"":7,""recovery_weeks"":3}]"
A,2718,637,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.8686703719383956,136.06618698378543,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1511846522042058,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3198830264236152,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,638,Independent baseline,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.808396146074269,516.289790221053,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27244346853315793,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":3}]"
A,2718,639,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.6260750507126486,1400.7364330058215,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.289314195161285,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.24639043417376488,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4365324543586163,""start_week"":33,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.18250203521124242,""start_week"":41,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2536603631240101,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,640,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,8,0.4158445242998581,5271.191784484547,True,True,True,True,False,"[{""target"":""S1B"",""magnitude"":0.4960236346828878,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.24700954404864667,""start_week"":17,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.4811569549372203,""start_week"":18,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.2520420215160217,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.5649067181505606,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.46437283502297944,""start_week"":39,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.37022420692816677,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.40572490085025625,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,641,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.8304075280840905,457.89967417295566,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.377194353936932,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2378647538384818,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":4}]"
A,2718,642,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.8038182096805451,244.5362507937922,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4148454169312641,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2359600489526254,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,643,Independent baseline,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.7243305455703155,649.8936562811128,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.457343837412579,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.0794013325011419,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4567520908222633,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,644,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.8167645241996758,344.14975050164435,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.2243430883336558,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.32806706118014634,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,645,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.53817074680089,2207.6291718564153,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.213278784778044,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1667296102909797,""start_week"":34,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.529075190736244,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,646,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,647,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.8069570871681592,347.4772430973135,False,True,True,True,True,"[{""target"":""corridor"",""magnitude"":0.39478218462388065,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3593954703494553,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.16376772787791596,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2859916702544178,""start_week"":33,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.33417154560212753,""start_week"":47,""duration_weeks"":6,""recovery_weeks"":3}]"
A,2718,648,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.8024431242754093,286.2992666934879,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.2461942407481913,""start_week"":45,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.3016205724027178,""start_week"":48,""duration_weeks"":10,""recovery_weeks"":3}]"
A,2718,649,Independent baseline,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,4,0.7006238570135168,1178.4293329868033,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3122508541810123,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.23903166404853382,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3694385286878348,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.22468080528270024,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,650,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,3,0.8281371229895107,216.12741769270724,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.2527269403405312,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.20606599896134614,""start_week"":17,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2197311912063905,""start_week"":46,""duration_weeks"":16,""recovery_weeks"":2}]"
A,2718,651,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.9137869294369769,84.91231490313442,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.0943470165590381,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.26704714591852285,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":3}]"
