topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,1618,163,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9721657529054399,58.00611553519013,False,True,True,True,True,"[{""target"":""corridor"",""magnitude"":0.2057534883036019,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.29212250868181266,""start_week"":30,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.3126270559627601,""start_week"":44,""duration_weeks"":12,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.24741682597907685,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,164,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9331985157207474,120.24267170265466,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.40030333962831843,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,165,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6190138795580065,660.0453967257961,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.42137770955218457,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.5357395903314951,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3498844964219795,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":2}]"
A,1618,166,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6478904076534526,676.0438490035172,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.41689863311189257,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.24005789363683327,""start_week"":22,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09857298389457053,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,167,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9394732044814187,108.94823193344632,False,True,False,True,True,"[{""target"":""corridor"",""magnitude"":0.23665289259703026,""start_week"":8,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.386185289916808,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.19122374901392372,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,168,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.19529678155730262,""start_week"":50,""duration_weeks"":4,""recovery_weeks"":1}]"
A,1618,169,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.710263101054958,481.0176120673834,True,False,True,True,True,"[{""target"":""T2P"",""magnitude"":0.3354820636070581,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.4202544030168459,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.226192622303218,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.5301704382356107,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3029044447966364,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,1618,170,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,10,0.5363075139461321,2679.206621050997,True,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.2183097188192162,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2826533762697995,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3923469069859199,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.1890875279989246,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5049307230747531,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.23080947417038006,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2021937725394886,""start_week"":36,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.20190245248619318,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.41163294753083735,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.35988792233387296,""start_week"":43,""duration_weeks"":5,""recovery_weeks"":1}]"
A,1618,171,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8368946605364207,293.5896110344428,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.24044199357997997,""start_week"":6,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3723290045976845,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.28413416363141986,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.4146054318948088,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,172,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9154813881182134,177.4890849517518,False,True,False,True,True,"[{""target"":""corridor"",""magnitude"":0.1891475411471706,""start_week"":4,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.44016687673401966,""start_week"":8,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.38380132258714295,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,173,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,1618,174,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.7636924945933331,3401.081204326558,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.3126767548660001,""start_week"":19,""duration_weeks"":17,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.37965383574951694,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.2370446227084756,""start_week"":35,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.37222722520152807,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.17671076919492107,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":3}]"
A,1618,175,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.6245478132367254,1187.2388278164287,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4109048534770535,""start_week"":1,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4753340701352592,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.33639164495868557,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,176,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.21342020713931859,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":4}]"
A,1618,177,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,7,0.8732198750966265,185.63846600843146,False,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.30686076800828666,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.21271486435393283,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.4921509977716635,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14533976036257482,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.12209451652238523,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2178810577038699,""start_week"":32,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2871692124623254,""start_week"":47,""duration_weeks"":4,""recovery_weeks"":2}]"
A,1618,178,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.7927617512183948,235.27172396598462,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.18855889812165294,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.26141302662887184,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,179,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8634107720960765,142.37754390658915,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.15819727100732134,""start_week"":14,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10428690037969429,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.22433946430721413,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,180,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.7452073499802906,472.0362697388598,False,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.19139031993021027,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.34861860785302534,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08793361817894715,""start_week"":31,""duration_weeks"":11,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.41908324625537996,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,181,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,5,0.7070267365151826,3610.3397709848696,True,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.4103980922025635,""start_week"":7,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.20905622409870575,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.469729947613613,""start_week"":10,""duration_weeks"":10,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.36236742970910535,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.26689414165903635,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":4}]"
A,1618,182,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8069314368957061,1227.5943391872352,False,True,False,False,True,"[{""target"":""demand"",""magnitude"":0.23926266133221363,""start_week"":4,""duration_weeks"":11,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.33112261037569646,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.22494865082716708,""start_week"":50,""duration_weeks"":4,""recovery_weeks"":3}]"
A,1618,183,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8785560760986013,469.3186857570538,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.13823127197605195,""start_week"":9,""duration_weeks"":12,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3177760340186969,""start_week"":41,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.30266706260756315,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":4}]"
A,1618,184,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8920765689371739,108.88200782166746,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12098000869074153,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,185,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8969849384703521,129.30274979876833,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2731783888441707,""start_week"":17,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1587217526849043,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":4}]"
A,1618,186,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8601514469996933,795.9297315359306,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.29382943374242804,""start_week"":26,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2848415469887624,""start_week"":37,""duration_weeks"":5,""recovery_weeks"":1}]"
A,1618,187,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9191855136596397,92.51173943310414,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.08457238561734495,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2719355928270281,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,188,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.5816037997804517,1580.0784727619227,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3046933334327805,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.168081911683497,""start_week"":39,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.1858229339922789,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.545467697944133,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":2}]"
A,1618,189,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,2,0.7927267313453189,1305.8215925244908,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3573371232051432,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.40545495149101074,""start_week"":29,""duration_weeks"":6,""recovery_weeks"":2}]"
A,1618,190,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7185896868426885,2095.0004426270298,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4610577348679836,""start_week"":14,""duration_weeks"":7,""recovery_weeks"":3}]"
A,1618,191,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.867777994280246,137.13162344763032,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.15236847049736704,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,192,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9408440293418424,124.227538382131,False,True,False,True,True,"[{""target"":""S1B"",""magnitude"":0.38310093398085465,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.194448456528911,""start_week"":49,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.30544294352076806,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,193,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,4,0.7449041822338243,1377.5174159373491,False,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.44132186332463186,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09723677156988092,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.4251909158198661,""start_week"":25,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.31940549322214706,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":2}]"
